B,[75,75,225,225.0],[1.392790438536906e-09,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000010000000000000,0.00000100000000000000,0.00000000000000000000,0.00000000000000000000,0.0000010000000000000,0.00000000000000000000,0.8001270000000000,0.0000010000000000000,0.0000000000000000000,0.1998370000000000,0.00000000000000000000,0.00000200000000000000,0.0000090000000000000,0.0000010000000000000,0.0000100000000000000,0.0000000000000000000,0.000002000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000020000000000000,0.000000000000000000,0.00000000000000000000,0.00000100000000000000,0.00000200000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.000001]
B,[75,75,225,225.0],[9.510947498553089e-18,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,1.0000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0]
B,[75,75,225,225.0],[2.7643527384213705e-17,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,1.0,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0]
B,[75,75,225,225.0],[4.895824631118151e-12,0.00000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.55316600000000,0.0000000000000000000,0.0000000000000000000,0.44683400000000001,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
B,[75,75,225,225.0],[2.9647267531621743e-16,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.9999930000000000,0.00000000000000000000,0.0000000000000000000,0.0000070000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
E,[75,75,225,225.0],[1.6229854916602338e-12,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.2311310000000000,0.00000000000000000000,0.0000000000000000000,0.7688690000000000,0.000000000000000000,0.0000000000000000000,0.00000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
B,[75,75,225,225.0],[5.759873480948308e-12,0.0000000000000000000,0.00000000000000000,0.00000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.9900560000000000,0.0000000000000000000,0.0000000000000000000,0.009941999999999999,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000020000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
B,[75,75,225,225.0],[1.1415698844118721e-13,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.9999760000000000,0.00000000000000000000,0.00000000000000000000,0.00002400000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
E,[75,75,225,225.0],[3.441255960745515e-12,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.49233900000000003,0.0000000000000000000,0.0000000000000000000,0.507661000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0]
B,[75,75,225,225.0],[7.791651735093784e-16,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.9999910000000000,0.00000000000000000000,0.0000000000000000000,0.0000090000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0]
B,[75,75,225,225.0],[2.828358857884239e-12,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.9704260000000000,0.00000000000000000000,0.00000000000000000000,0.02957200000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000200000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0]
B,[75,75,225,225.0],[2.375140015220545e-11,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.6037230000000000,0.00000000000000000000,0.00000000000000000000,0.3962720000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000100000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000030000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0]
B,[75,75,225,225.0],[2.925236441964074e-11,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.7287960000000000,0.0000000000000000000,0.00000000000000000000,0.2711970000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.000000000000000000,0.00000100000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000050000000000000,0.0000000000000000000,0.000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0]
B,[75,75,225,225.0],[2.2989733380884836e-11,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.7273980000000000,0.0000000000000000000,0.0000000000000000000,0.2725960000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000100000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000300000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0]
E,[75,75,225,225.0],[4.632430290057998e-12,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.20014599999999999,0.0000000000000000000,0.0000000000000000000,0.7998499999999999,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000100000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000200000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.0000000000000000000,0.0]
E,[75,75,225,225.0],[8.364779680546108e-13,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.027802000000000000,0.00000000000000000000,0.0000000000000000000,0.9721970000000000,0.000000000000000000,0.000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0]
E,[75,75,225,225.0],[1.9408698823455972e-13,0.00000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.005721000000000000,0.0000000000000000000,0.000000000000000000,0.9942790000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0]
E,[75,75,225,225.0],[6.747533575716252e-14,0.000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.004625000000000000,0.0000000000000000000,0.0000000000000000000,0.9953750000000000,0.0000000000000000000,0.0000000000000000000,0.000000000000000000,0.0000000000000000000,0.000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.000000000000000000,0.0000000000000000000,0.00000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0000000000000000000,0.0000000000000000000,0.00000000000000000000,0.00000000000000000000,0.00000000000000000000,0.0000000000000000000,0.0]
